a_0,b_1,b_0
176.3365936279297,1.3028900623321533,-1098.184326171875
184.87881469726562,0.917092502117157,-1098.26318359375
114.26988983154297,1.0763801336288452,-1102.929443359375
132.1954803466797,0.3868488669395447,-1087.92236328125
151.51803588867188,0.9397557377815247,-1116.274658203125
164.4517059326172,0.9315121173858643,-1112.523193359375
97.22300720214844,0.9806680679321289,-1101.1796875
141.44497680664062,0.728735089302063,-1122.197998046875
138.9895782470703,0.7287030220031738,-1090.4598388671875
99.74288177490234,0.7973369359970093,-1093.293701171875
106.22411346435547,1.100760817527771,-1114.63916015625
185.13766479492188,0.922633171081543,-1106.5245361328125
151.2267608642578,1.0091192722320557,-1106.8463134765625
169.47561645507812,0.6916081309318542,-1097.14892578125
143.82736206054688,1.2507702112197876,-1115.2177734375
139.59716796875,0.9841758012771606,-1103.6971435546875
98.48135375976562,0.5522136688232422,-1091.42626953125
100.73806762695312,0.6779834628105164,-1097.44677734375
227.74459838867188,0.8811355829238892,-1108.84228515625
93.199462890625,0.7139979600906372,-1112.275390625
99.86766052246094,0.8752949237823486,-1096.02783203125
147.8535614013672,0.49233871698379517,-1096.637939453125
75.34761047363281,0.6025540232658386,-1123.0751953125
124.3227310180664,0.3897234797477722,-1100.530029296875
128.26673889160156,0.9361804723739624,-1110.2989501953125
50.962406158447266,0.2530707120895386,-1096.9608154296875
64.00422668457031,0.7582188248634338,-1108.6226806640625
57.01495361328125,0.92714524269104,-1095.419677734375
156.25730895996094,1.2239573001861572,-1109.794189453125
146.3493194580078,0.9075298309326172,-1116.54296875
158.87063598632812,0.9965767860412598,-1099.074951171875
67.68714141845703,0.86285400390625,-1108.62451171875
85.4180908203125,1.0904994010925293,-1095.910400390625
97.0321273803711,0.8481360077857971,-1103.47265625
11.197312355041504,1.0030202865600586,-1081.727783203125
99.6934814453125,1.0044015645980835,-1098.122802734375
106.24327087402344,0.4448041319847107,-1100.3642578125
121.10153198242188,1.053189754486084,-1104.497314453125
141.16737365722656,1.2749760150909424,-1103.531494140625
243.697021484375,0.7790499925613403,-1099.751953125
212.25576782226562,0.5929053425788879,-1094.2384033203125
163.73802185058594,0.668928861618042,-1116.082275390625
161.62025451660156,0.850102961063385,-1104.2646484375
165.93504333496094,0.7882039546966553,-1105.0760498046875
128.07077026367188,0.7064648866653442,-1091.727294921875
124.4131088256836,0.8564865589141846,-1093.983642578125
86.2655258178711,1.2199007272720337,-1108.083251953125
112.0331802368164,0.7729800939559937,-1098.9224853515625
137.6130828857422,1.3163983821868896,-1097.1339111328125
99.2576675415039,0.9569534063339233,-1116.1806640625
140.66415405273438,1.1091922521591187,-1120.7315673828125
216.17684936523438,0.8646711111068726,-1106.8944091796875
188.38975524902344,0.9647932648658752,-1096.177734375
167.4268341064453,1.0359361171722412,-1109.6134033203125
83.61726379394531,1.317314863204956,-1112.7872314453125
27.832508087158203,0.7516270279884338,-1119.638427734375
69.20861053466797,0.7399171590805054,-1079.8062744140625
93.35054016113281,1.1178336143493652,-1108.0570068359375
79.35639190673828,0.9283113479614258,-1098.16796875
72.42828369140625,1.1114622354507446,-1098.20458984375
141.5095672607422,0.8661736249923706,-1100.1737060546875
148.90953063964844,0.6490967273712158,-1094.246826171875
206.1809844970703,0.6251505017280579,-1107.824951171875
328.0826721191406,0.6356968879699707,-1117.1336669921875
297.76800537109375,0.4155649244785309,-1075.447021484375
132.05325317382812,0.38762006163597107,-1095.635009765625
177.58151245117188,0.45464056730270386,-1102.718994140625
209.24197387695312,1.4300400018692017,-1090.2998046875
152.68429565429688,1.0321431159973145,-1110.27880859375
91.29740905761719,1.3029990196228027,-1126.865966796875
10.460400581359863,1.0222365856170654,-1101.0782470703125
17.53583526611328,0.6317794322967529,-1070.78076171875
105.14443969726562,0.4969486892223358,-1102.009033203125
147.8007049560547,1.3056098222732544,-1107.4736328125
151.77955627441406,0.784928560256958,-1101.96435546875
204.70777893066406,0.4427260160446167,-1104.658935546875
201.12791442871094,0.7690436244010925,-1093.751708984375
93.24431610107422,0.6058162450790405,-1093.0860595703125
145.39031982421875,0.9134191274642944,-1107.7666015625
236.30868530273438,0.5733979940414429,-1106.560791015625
262.48681640625,1.0226681232452393,-1092.147705078125
170.83706665039062,1.5060795545578003,-1101.36279296875
109.30136108398438,0.8353111147880554,-1118.823974609375
107.494384765625,0.8234267234802246,-1102.5194091796875
195.03468322753906,0.45423999428749084,-1096.24365234375
204.44400024414062,0.5527752637863159,-1090.589599609375
131.687255859375,1.3388150930404663,-1121.33349609375
65.1195068359375,0.8753463625907898,-1113.0631103515625
49.32433319091797,0.9072189927101135,-1091.7529296875
49.84743118286133,0.6403417587280273,-1099.15234375
69.83441925048828,0.8450629711151123,-1102.106689453125
27.264711380004883,0.8993183970451355,-1119.4713134765625
71.72484588623047,1.055227279663086,-1120.4154052734375
24.9217586517334,0.9581563472747803,-1100.352294921875
17.345075607299805,0.6246844530105591,-1103.1260986328125
10.044776916503906,1.048764944076538,-1102.65625
130.39663696289062,0.7811987996101379,-1120.669677734375
156.02938842773438,0.7142862677574158,-1099.1474609375
132.41799926757812,0.08900719881057739,-1097.6890869140625
178.09532165527344,0.7277551293373108,-1088.6602783203125
114.83279418945312,0.7471656799316406,-1090.966552734375
75.44819641113281,0.9447806477546692,-1110.84912109375
174.20803833007812,0.22450041770935059,-1105.356201171875
120.51553344726562,0.5789544582366943,-1096.304443359375
156.53045654296875,1.2924575805664062,-1095.58642578125
144.46080017089844,0.8245647549629211,-1102.028076171875
152.5513916015625,1.273443579673767,-1122.6121826171875
95.5259780883789,1.291086196899414,-1106.395751953125
119.5304183959961,0.764627993106842,-1087.3392333984375
74.7505111694336,0.7734652757644653,-1123.54736328125
171.96470642089844,0.6111120581626892,-1078.8333740234375
187.97586059570312,0.882567822933197,-1093.859375
137.42044067382812,0.7054892182350159,-1094.6591796875
106.6016845703125,0.1495959460735321,-1109.564453125
132.1792449951172,0.97868412733078,-1088.604736328125
107.23087310791016,0.902767539024353,-1105.50146484375
95.8748550415039,1.0195550918579102,-1114.743896484375
97.24727630615234,1.2678799629211426,-1109.89990234375
115.2520980834961,0.765010416507721,-1084.97509765625
55.9310417175293,0.5557740330696106,-1089.51953125
35.8157958984375,1.2926716804504395,-1122.1162109375
100.22209930419922,1.637643575668335,-1115.395751953125
26.366989135742188,0.8244592547416687,-1087.8134765625
84.89376831054688,0.7419505715370178,-1103.7626953125
45.910762786865234,1.1563937664031982,-1094.3155517578125
136.4736328125,0.7291284203529358,-1089.13720703125
80.32942962646484,0.5648667812347412,-1094.8380126953125
28.034902572631836,1.0628719329833984,-1117.7177734375
63.409698486328125,1.1637041568756104,-1109.1923828125
114.93758392333984,0.94740891456604,-1104.5546875
169.69815063476562,1.245712399482727,-1114.0009765625
209.04441833496094,1.1956185102462769,-1124.6123046875
203.00912475585938,0.9455891847610474,-1108.397705078125
193.1904296875,1.2580842971801758,-1102.8009033203125
123.348876953125,0.6380788087844849,-1088.5302734375
21.30396842956543,1.2833843231201172,-1113.62548828125
164.65286254882812,0.6621416807174683,-1109.065673828125
123.5047836303711,1.2281773090362549,-1098.9388427734375
179.32485961914062,0.733191728591919,-1122.052978515625
175.75364685058594,1.2238181829452515,-1119.66943359375
168.30523681640625,1.1387897729873657,-1097.437744140625
170.04986572265625,0.7829927206039429,-1103.397216796875
207.0072784423828,0.8738455772399902,-1116.641845703125
98.80050659179688,0.8923661112785339,-1086.936767578125
230.85562133789062,0.7639408707618713,-1087.3419189453125
175.32974243164062,0.5293217897415161,-1089.931396484375
104.21542358398438,0.707409143447876,-1111.4315185546875
111.94373321533203,1.1661220788955688,-1098.755126953125
183.61412048339844,0.46088430285453796,-1095.97021484375
108.3427963256836,0.864475429058075,-1097.3876953125
179.88113403320312,1.1128720045089722,-1113.0877685546875
202.01638793945312,0.9206295609474182,-1096.828857421875
244.2191925048828,0.8029988408088684,-1100.769287109375
139.99473571777344,0.5410895347595215,-1098.9696044921875
88.87467193603516,0.8940040469169617,-1106.08935546875
132.893798828125,0.9650377035140991,-1107.968505859375
173.47276306152344,0.5450812578201294,-1109.900390625
122.8076400756836,0.666240394115448,-1094.694580078125
186.6830291748047,0.7207763195037842,-1101.802490234375
151.846435546875,0.9752780795097351,-1121.9888916015625
140.4082794189453,0.47748085856437683,-1062.404052734375
83.8060302734375,0.8472079038619995,-1120.6490478515625
155.8981170654297,0.9633734822273254,-1104.178955078125
114.31120300292969,0.9146797060966492,-1106.619873046875
166.4127960205078,0.8640110492706299,-1129.673828125
114.57754516601562,0.6914762258529663,-1090.885009765625
129.8286895751953,0.7349361181259155,-1102.47998046875
240.37945556640625,0.7591245174407959,-1082.640869140625
199.1968536376953,1.2862194776535034,-1112.657958984375
111.46105194091797,1.180328607559204,-1127.579833984375
150.68060302734375,1.046392798423767,-1105.850341796875
175.6521453857422,0.8420193791389465,-1090.3756103515625
65.8613052368164,1.3384666442871094,-1112.811767578125
135.25177001953125,0.9747236371040344,-1109.747314453125
43.154083251953125,0.6463381052017212,-1114.637939453125
169.3677978515625,0.5489169955253601,-1109.10205078125
143.29281616210938,0.8084436655044556,-1081.079345703125
156.4897003173828,0.6103621125221252,-1087.017822265625
162.00942993164062,1.2761497497558594,-1090.64208984375
245.87954711914062,1.218104600906372,-1114.604248046875
139.97967529296875,0.8804547190666199,-1110.6380615234375
155.41429138183594,0.8155487775802612,-1100.875244140625
108.75416564941406,1.2590646743774414,-1119.488525390625
116.71715545654297,1.101879596710205,-1098.5142822265625
118.11239624023438,0.785300612449646,-1103.34423828125
172.5920867919922,0.9829855561256409,-1107.93701171875
175.12188720703125,0.7499292492866516,-1078.559814453125
125.99620819091797,1.036510944366455,-1090.11376953125
177.31832885742188,0.916429877281189,-1119.964111328125
163.1899871826172,1.3606833219528198,-1112.009033203125
170.5361328125,0.46850013732910156,-1086.2841796875
115.30309295654297,0.8716959357261658,-1108.8331298828125
96.36027526855469,0.6728753447532654,-1094.745849609375
190.6465301513672,0.6321085095405579,-1088.12646484375
241.13894653320312,0.9168471097946167,-1096.7376708984375
248.4059295654297,0.7308722138404846,-1087.891845703125
222.04525756835938,0.8131528496742249,-1119.770263671875
178.40977478027344,1.14556884765625,-1099.5264892578125
151.71604919433594,1.2335604429244995,-1107.765625
78.49088287353516,0.7841269969940186,-1090.510986328125
109.92483520507812,0.17425519227981567,-1091.97607421875
123.10640716552734,0.6105624437332153,-1108.6396484375
165.04843139648438,0.8702835440635681,-1118.337158203125
184.12791442871094,0.981826663017273,-1105.4482421875
113.39769744873047,0.6648008823394775,-1088.11376953125
103.58202362060547,0.7885104417800903,-1097.037841796875
197.38409423828125,0.773988664150238,-1085.6669921875
176.88002014160156,0.866258442401886,-1087.550537109375
184.76998901367188,0.8519343137741089,-1107.843505859375
146.46725463867188,0.46392354369163513,-1081.1767578125
189.52734375,0.9886921644210815,-1105.23828125
243.94471740722656,1.1425477266311646,-1090.0810546875
160.0230712890625,0.32971346378326416,-1092.46240234375
131.86981201171875,0.8092490434646606,-1093.3143310546875
56.06371307373047,0.8568494319915771,-1086.772705078125
133.7126007080078,0.9675169587135315,-1106.0247802734375
221.7201690673828,0.3395569324493408,-1090.65087890625
136.6524658203125,0.8252943754196167,-1102.07470703125
118.86844635009766,0.5937272906303406,-1114.497314453125
59.64569091796875,0.854507327079773,-1100.51220703125
84.85934448242188,0.7175927758216858,-1100.99951171875
147.49249267578125,1.1348881721496582,-1120.3818359375
169.36563110351562,0.5692442655563354,-1092.9000244140625
169.55047607421875,0.7764121294021606,-1107.932373046875
148.949462890625,0.3162524700164795,-1085.500732421875
202.2215118408203,0.9866284132003784,-1104.7166748046875
207.3272247314453,0.9985626339912415,-1099.734130859375
195.54644775390625,0.9586969614028931,-1134.597412109375
130.2196807861328,0.6778609752655029,-1089.5096435546875
186.1200408935547,0.7072391510009766,-1104.3994140625
118.22608184814453,0.7826935052871704,-1120.768310546875
77.52129364013672,0.8485510349273682,-1094.443603515625
87.3180923461914,0.9951469302177429,-1095.5029296875
63.68935012817383,1.252595067024231,-1113.7994384765625
162.5171661376953,0.8399078249931335,-1092.768310546875
202.002197265625,1.1495702266693115,-1118.11083984375
200.25042724609375,0.9543197751045227,-1090.9599609375
242.41192626953125,0.5578961372375488,-1106.70947265625
207.725341796875,0.6174959540367126,-1070.570068359375
226.2547607421875,0.6329293251037598,-1093.962646484375
152.92481994628906,0.7334215044975281,-1116.271728515625
143.3188018798828,0.7514395713806152,-1116.4102783203125
163.76190185546875,1.1895859241485596,-1121.0338134765625
83.19549560546875,1.1721386909484863,-1109.0155029296875
141.61495971679688,0.8567407131195068,-1083.841552734375
93.01315307617188,0.9583604335784912,-1096.9368896484375
179.09698486328125,0.45955127477645874,-1098.958740234375
169.17982482910156,1.0885038375854492,-1091.4515380859375
170.3162841796875,1.2662360668182373,-1107.7249755859375
168.3189697265625,1.1460806131362915,-1097.1983642578125
172.74169921875,0.9359315037727356,-1091.754638671875
106.274169921875,0.5859729647636414,-1083.57275390625
114.6895523071289,0.6330203413963318,-1090.8017578125
157.5491943359375,0.9592593908309937,-1096.686279296875
165.36795043945312,1.0219974517822266,-1111.236328125
208.96482849121094,1.0878418684005737,-1109.936767578125
106.30535888671875,1.2702547311782837,-1099.142333984375
130.20022583007812,0.8482633829116821,-1109.013427734375
137.65872192382812,0.39672374725341797,-1108.496337890625
122.76828002929688,0.5373294353485107,-1121.4765625
146.50946044921875,1.0125842094421387,-1094.6514892578125
121.1575698852539,0.7950066924095154,-1103.55126953125
162.2189178466797,1.134851098060608,-1100.662353515625
88.70836639404297,1.016963005065918,-1110.9296875
110.6890869140625,0.9505783319473267,-1136.58154296875
101.10978698730469,1.1902134418487549,-1102.066650390625
145.3622589111328,1.2340781688690186,-1113.399169921875
163.7322998046875,0.9859634637832642,-1111.928955078125
164.32989501953125,1.2273770570755005,-1101.9412841796875
